date,position,source_timestamp,physical_interval,official_label,plan_00_grid_kwh,final_adjusted_grid_kwh,adjustment_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,curtail_pv_kwh,planned_unused_nonpv_kwh,forecast_load_kwh,forecast_pv_kwh,actual_load_kwh,actual_pv_kwh,forecast_price,settlement_price,emergency_kwh,unused_surplus_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,final_relative_cost_yuan,sequential_cost_yuan,decision_hour,history_cutoff_date,model_arm,scenario
2025-10-06,32,05:20,05:10-05:20,5:20-5:30,610.8407797222221,610.8407797222221,0.0,0.0,0.0,9300.0,9300.0,0.0,0.0,611.5077124999999,0.0,627.0921833333333,0.07118333333333332,0.4439,0.4439,16.180220277777835,0.0,271.1522221186944,0.0,35.911998906527906,307.0642210252223,307.0642210252223,0,2025-10-05,all_three,S3
2025-10-06,33,05:30,05:20-05:30,5:30-5:40,1448.263483888889,1448.263483888889,0.0,833.3333333333333,0.0,9300.0,10050.0,0.0,0.0,615.5970833333333,0.0,617.6016666666667,0.0,0.4301,0.4301,2.671516111111032,0.0,622.8981244206111,0.0,5.745095396944274,628.6432198175554,628.6432198175554,0,2025-10-05,all_three,S3
2025-10-06,34,05:40,05:30-05:40,5:40-5:50,1439.3338172222223,1439.3338172222223,0.0,833.3333333333333,0.0,10050.0,10800.0,0.0,0.0,606.6674166666667,0.0,601.71515,0.0,0.3713,0.3713,0.0,4.285333888888999,534.4246463346111,0.0,0.0,534.4246463346111,534.4246463346111,0,2025-10-05,all_three,S3
2025-10-06,35,05:50,05:40-05:50,5:50-6:00,359.531814007938,359.531814007938,0.0,0.0,324.6754657142841,10800.0,10439.249482539684,0.0,0.0,684.8742124999999,0.0,663.8099833333333,0.9914499999999999,0.5708,0.5708,0.0,21.388746388888762,205.220759435731,0.0,0.0,205.220759435731,205.220759435731,0,2025-10-05,all_three,S3
2025-10-06,36,06:00,05:50-06:00,6:00-6:10,0.0,0.0,0.0,0.0,812.6612500000001,10439.249482539684,9536.29253809524,0.0,0.0,812.6612500000001,0.0,771.125,0.0,0.9099,0.9099,0.0,41.53625000000011,0.0,0.0,0.0,0.0,0.0,0,2025-10-05,all_three,S3
2025-10-06,37,06:10,06:00-06:10,6:10-6:20,0.0,0.0,0.0,0.0,734.7443894642856,9536.29253809524,8719.909883134922,15.501022222222218,0.0,838.5732916666666,108.4647615079365,800.0201833333333,0.0,0.9368,0.9368,65.27579386904767,0.0,0.0,0.0,305.75181848261934,305.75181848261934,305.75181848261934,6,2025-10-05,all_three,S3
2025-10-06,38,06:20,06:10-06:20,6:20-6:30,0.0,0.0,0.0,0.0,708.2082394642857,8719.909883134922,7933.011839285716,15.501022222222218,0.0,812.0371416666667,108.4647615079365,805.5748833333333,16.345666666666666,0.8758,0.8758,81.02097720238089,0.0,0.0,0.0,354.79085916922594,354.79085916922594,354.79085916922594,6,2025-10-05,all_three,S3
2025-10-06,39,06:30,06:20-06:30,6:30-6:40,0.0,0.0,0.0,0.0,691.9377644642857,7933.011839285716,7164.192100992065,15.501022222222218,0.0,795.7666666666667,108.4647615079365,823.3883333333333,68.4875,0.8759,0.8759,62.963068869047675,0.0,0.0,0.0,275.7467601119943,275.7467601119943,275.7467601119943,6,2025-10-05,all_three,S3
2025-10-06,40,06:40,06:30-06:40,6:40-6:50,0.0,0.0,0.0,0.0,699.321847797619,7164.192100992065,6387.167825661378,15.501022222222218,0.0,803.1507499999999,108.4647615079365,827.1564666666666,123.559,0.8601,0.8601,4.275618869047662,0.0,0.0,0.0,18.387298946339467,18.387298946339467,18.387298946339467,6,2025-10-05,all_three,S3
2025-10-06,41,06:50,06:40-06:50,6:50-7:00,0.0,0.0,0.0,0.0,702.7624811309524,6387.167825661378,5606.320624404764,15.501022222222218,0.0,806.5913833333334,108.4647615079365,806.9783,180.81545,0.8442,0.8442,0.0,76.5996311309525,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,42,07:00,06:50-07:00,7:0-7:10,0.0,0.0,0.0,0.0,695.4756811309524,5606.320624404764,4833.569867592595,15.501022222222218,0.0,799.3045833333333,108.4647615079365,789.3033333333333,237.95,0.8334,0.8334,0.0,144.1223477976191,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,43,07:10,07:00-07:10,7:10-7:20,0.0,140.3875866269821,140.3875866269821,0.0,219.01688527777986,4833.569867592595,4590.217772839506,16.202005555555616,0.0,801.2320833333333,450.752863095238,810.2533166666667,289.7814333333333,0.8092,0.8092,161.0674114285714,0.0,0.0,170.4024526478309,651.67874664,822.0811992878309,651.67874664,6,2025-10-05,all_three,S3
2025-10-06,44,07:20,07:10-07:20,7:20-7:30,0.0,373.53552607142865,373.53552607142865,0.0,0.0,4590.217772839506,4590.217772839506,16.202005555555616,0.0,815.3631375,450.752863095238,820.3936999999999,353.27485,0.7972,0.7972,93.58332392857119,0.0,0.0,446.67378207621437,373.0231291792848,819.6969112554991,700.2936687172119,6,2025-10-05,all_three,S3
2025-10-06,45,07:30,07:20-07:30,7:30-7:40,0.0,368.3673885714286,368.3673885714286,0.0,0.0,4590.217772839506,4590.217772839506,16.202005555555616,0.0,810.1949999999999,450.752863095238,791.0466666666666,430.57499999999993,0.7644,0.7644,0.0,7.895721904761899,0.0,422.37004773599995,0.0,422.37004773599995,412.13635417499995,6,2025-10-05,all_three,S3
2025-10-06,46,07:40,07:30-07:40,7:40-7:50,19.415868452379982,334.66204690476184,315.24617845238186,0.0,0.0,4590.217772839506,4590.217772839506,16.202005555555616,0.0,776.4896583333332,450.752863095238,763.3909666666666,502.8908666666667,0.6899,0.6899,0.0,74.16194690476186,13.395007645296948,326.2325077714474,0.0,339.62751541674436,330.39121872949437,6,2025-10-05,all_three,S3
2025-10-06,47,07:50,07:40-07:50,7:50-8:00,0.0,0.0,0.0,0.0,460.5022538492064,4590.217772839506,4078.5486018959436,18.377541666666673,0.0,900.1543291666667,450.752863095238,878.0228333333332,551.1954499999999,0.86,0.86,0.0,133.67487051587318,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,48,08:00,07:50-08:00,8:00-8:10,0.0,0.0,0.0,0.0,671.2765913492063,4078.5486018959436,3332.6857226190477,22.097875000000045,0.0,1107.2083333333333,450.752863095238,1071.5233333333333,595.3,1.1617,1.1617,0.0,195.0532580158731,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,49,08:10,08:00-08:10,8:10-8:20,0.0,0.0,0.0,0.0,339.7911778373017,3332.6857226190477,2955.13996946649,46.64003888888874,0.0,1121.2478833333334,809.5654060515873,1124.3297833333331,671.2592999999999,1.1683,1.1683,113.2793054960315,0.0,0.0,0.0,661.7210630550679,661.7210630550679,661.7210630550679,6,2025-10-05,all_three,S3
2025-10-06,50,08:20,08:10-08:20,8:20-8:30,0.0,0.0,0.0,0.0,303.88744450396814,2955.13996946649,2617.48725335097,46.64003888888874,0.0,1085.34415,809.5654060515873,1102.7051333333334,728.5980833333333,1.0956,1.0956,70.21960549603182,0.0,0.0,0.0,384.6629989072623,384.6629989072623,384.6629989072623,6,2025-10-05,all_three,S3
2025-10-06,51,08:30,08:20-08:30,8:30-8:40,0.0,0.0,0.0,0.0,313.657461170635,2617.48725335097,2268.9789631613758,46.64003888888874,0.0,1095.1141666666667,809.5654060515873,1073.85,767.2624999999999,1.0849,1.0849,0.0,7.069961170634997,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,52,08:40,08:30-08:40,8:40-8:50,0.0,0.0,0.0,0.0,320.75845700396815,2268.9789631613758,1912.580677601411,46.64003888888874,0.0,1102.2151625,809.5654060515873,1042.2422,836.5315166666666,1.061,1.061,0.0,115.0477736706348,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,53,08:50,08:40-08:50,8:50-9:00,0.0,0.0,0.0,0.0,323.2484820039682,1912.580677601411,1553.4156975970018,46.64003888888874,0.0,1104.7051875,809.5654060515873,1050.5958666666666,895.2958666666666,1.043,1.043,0.0,167.94848200396837,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,54,09:00,08:50-09:00,9:00-9:10,0.0,0.0,0.0,0.0,318.0741278373015,1553.4156975970018,1200.0,46.64003888888874,0.0,1099.5308333333332,809.5654060515873,1084.0366666666666,929.0124999999999,1.036,1.036,0.0,163.0499611706348,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,55,09:10,09:00-09:10,9:10-9:20,0.0,0.0,0.0,23.502278928571513,0.0,1200.0,1221.1520510357143,110.07617222222211,0.0,1080.1804916666665,1177.4649651785714,1083.6144333333332,966.9758333333332,1.0147,1.0147,140.1408789285715,0.0,0.0,0.0,711.0047492441074,711.0047492441074,711.0047492441074,6,2025-10-05,all_three,S3
2025-10-06,56,09:20,09:10-09:20,9:20-9:30,0.0,0.0,0.0,21.970753928571412,0.0,1221.1520510357143,1240.9257295714285,110.07617222222211,0.0,1081.7120166666666,1177.4649651785714,1084.05135,1014.1383166666666,0.9922,0.9922,91.88378726190479,0.0,0.0,0.0,455.8354686063097,455.8354686063097,455.8354686063097,6,2025-10-05,all_three,S3
2025-10-06,57,09:30,09:20-09:30,9:30-9:40,0.0,0.0,0.0,6.021520595238144,0.0,1240.9257295714285,1246.3450981071428,110.07617222222211,0.0,1097.6612499999999,1177.4649651785714,1102.73,1072.15625,0.97,0.97,36.59527059523816,0.0,0.0,0.0,177.48706238690508,177.48706238690508,177.48706238690508,6,2025-10-05,all_three,S3
2025-10-06,58,09:40,09:30-09:40,9:40-9:50,0.0,0.0,0.0,16.684270595238104,0.0,1246.3450981071428,1261.3609416428571,110.07617222222211,0.0,1086.9985,1177.4649651785714,1116.1568333333332,1140.7660999999998,0.9422,0.9422,0.0,7.924996071428495,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,59,09:50,09:40-09:50,9:50-10:00,0.0,0.0,0.0,26.55816642857144,0.0,1261.3609416428571,1285.2632914285714,110.07617222222211,0.0,1077.1246041666666,1177.4649651785714,1104.9651,1199.61715,0.9569,0.9569,0.0,68.0938835714287,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,60,10:00,09:50-10:00,10:00-10:10,0.0,0.0,0.0,26.93193726190475,0.0,1285.2632914285714,1309.5020349642857,110.07617222222211,0.0,1076.7508333333333,1177.4649651785714,1087.9866666666667,1244.81875,0.9977,0.9977,0.0,129.90014607142848,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,61,10:10,10:00-10:10,10:10-10:20,0.0,0.0,0.0,223.46910438492046,0.0,1309.5020349642857,1510.624228910714,142.67566111111114,0.0,1067.9640083333331,1369.553831051587,1099.5186166666667,1288.7864666666665,0.9919,0.9919,34.20125438492073,0.0,0.0,0.0,169.62112112201436,169.62112112201436,169.62112112201436,6,2025-10-05,all_three,S3
2025-10-06,62,10:20,10:10-10:20,10:20-10:30,0.0,0.0,0.0,221.0885210515869,0.0,1510.624228910714,1709.6038978571423,142.67566111111114,0.0,1070.3445916666667,1369.553831051587,1091.6542166666666,1323.6228333333333,0.9588,0.9588,0.0,10.880095615079881,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,63,10:30,10:20-10:30,10:30-10:40,0.0,0.0,0.0,211.9985293849204,0.0,1709.6038978571423,1900.4025743035706,142.67566111111114,0.0,1079.4345833333332,1369.553831051587,1058.7366666666667,1348.3249999999998,0.9549,0.9549,0.0,77.58980394841274,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,64,10:40,10:30-10:40,10:40-10:50,0.0,0.0,0.0,222.67169188492016,0.0,1900.4025743035706,2100.807096999999,142.67566111111114,0.0,1068.7614208333334,1369.553831051587,1048.4000999999998,1368.4848333333332,0.9839,0.9839,0.0,97.4130414484132,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,65,10:50,10:40-10:50,10:50-11:00,0.0,0.0,0.0,237.8849946626981,0.0,2100.807096999999,2314.9035921964273,138.01906666666673,0.0,1058.2047125,1369.553831051587,1067.5789166666666,1369.1787333333332,0.799,0.799,0.0,63.71482200396849,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,66,11:00,10:50-11:00,11:00-11:10,0.0,0.0,0.0,251.3222654960316,0.0,2314.9035921964273,2541.093631142856,122.19567499999994,0.0,1060.5908333333332,1369.553831051587,1088.5333333333333,1374.4125,0.5025,0.5025,0.0,34.556901170635,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,67,11:10,11:00-11:10,11:10-11:20,0.0,249.32703305555765,249.32703305555765,562.790405496034,0.0,2541.093631142856,3047.6049960892865,181.85529999999972,0.0,1068.7625375,1469.0058671626985,1079.5417666666667,1423.33195,0.4662,0.4662,0.0,30.326810892856884,0.0,174.35439421575148,0.0,174.35439421575148,0.0,6,2025-10-05,all_three,S3
2025-10-06,68,11:20,11:10-11:20,11:20-11:30,0.0,0.0,0.0,307.95463216269854,0.0,3047.6049960892865,3324.764165035715,183.81776944444437,0.0,1072.3088083333332,1469.0058671626985,1085.3285333333333,1442.8898166666668,0.5007,0.5007,0.0,49.606651170634905,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,69,11:30,11:20-11:30,11:30-11:40,0.0,0.0,0.0,305.7263571626986,0.0,3324.764165035715,3599.917886482144,183.81776944444437,0.0,1074.5370833333332,1469.0058671626985,1105.245,1422.88125,0.4827,0.4827,0.0,11.909892837301413,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,70,11:40,11:30-11:40,11:40-11:50,0.0,0.0,0.0,301.75258632936516,0.0,3599.917886482144,3871.4952141785725,183.81776944444437,0.0,1078.5108541666666,1469.0058671626985,1088.43895,1424.2368499999998,0.4785,0.4785,0.0,34.04531367063464,0.0,0.0,0.0,0.0,0.0,6,2025-10-05,all_three,S3
2025-10-06,71,11:50,11:40-11:50,11:50-12:00,0.0,484.35084839285685,484.35084839285685,833.3333333333333,0.0,3871.4952141785725,4621.4952141785725,181.85529999999983,0.0,1033.243425,1469.0058671626985,1042.7237499999999,1427.4840833333333,0.4662,0.4662,0.0,35.77784839285687,0.0,338.7065482811248,0.0,338.7065482811248,0.0,6,2025-10-05,all_three,S3
2025-10-06,72,12:00,11:50-12:00,12:00-12:10,0.0,421.1340900595236,421.1340900595236,833.3333333333333,0.0,4621.4952141785725,5371.4952141785725,181.85529999999983,0.0,970.0266666666666,1469.0058671626985,1002.5716666666667,1404.79375,0.4432,0.4432,9.97715994047644,0.0,0.0,279.96994307157127,22.10938642809579,302.07932949966704,244.38801393833387,6,2025-10-05,all_three,S3
2025-10-06,73,12:10,12:00-12:10,12:10-12:20,0.0,447.8437205357144,447.8437205357144,833.3333333333333,0.0,5371.4952141785725,6121.4952141785725,7.642975000000092,0.0,979.0432083333333,1384.6059871031744,994.9096333333333,1358.21985,0.4411,0.4411,22.179396130952114,0.0,0.0,296.3157976924554,48.916658166814884,345.2324558592703,331.95104559374954,12,2025-10-05,all_three,S3
2025-10-06,74,12:20,12:10-12:20,12:20-12:30,0.0,473.131562202381,473.131562202381,833.3333333333333,0.0,6121.4952141785725,6871.4952141785725,7.642975000000092,0.0,1004.3310499999999,1384.6059871031744,974.5851166666666,1354.5820999999999,0.4551,0.4551,0.0,19.79521220238098,0.0,322.9832609374554,0.0,322.9832609374554,296.73344402814485,12,2025-10-05,all_three,S3
2025-10-06,75,12:30,12:20-12:30,12:30-12:40,0.0,468.6046788690477,468.6046788690477,833.3333333333333,0.0,6871.4952141785725,7621.4952141785725,7.642975000000092,0.0,999.8041666666666,1384.6059871031744,951.7049999999999,1390.8875,0.4463,0.4463,0.0,74.45384553571444,0.0,313.707402268884,0.0,313.707402268884,300.26942130877984,12,2025-10-05,all_three,S3
2025-10-06,76,12:40,12:30-12:40,12:40-12:50,0.0,447.05654136904764,447.05654136904764,833.3333333333333,0.0,7621.4952141785725,8371.495214178572,7.642975000000092,0.0,978.2560291666665,1384.6059871031744,982.0183333333332,1396.1089333333332,0.4113,0.4113,0.0,27.813808035714374,0.0,275.81153319763393,0.0,275.81153319763393,263.4273934510715,12,2025-10-05,all_three,S3
2025-10-06,77,12:50,12:40-12:50,12:50-13:00,0.0,463.8290080357144,463.8290080357144,833.3333333333333,0.0,8371.495214178572,9121.495214178572,7.642975000000092,0.0,995.0284958333333,1384.6059871031744,1012.8237333333333,1370.6088666666667,0.5682,0.5682,11.719191964285415,0.0,0.0,395.3214635488394,33.29422437053486,428.6156879193743,33.29422437053486,12,2025-10-05,all_three,S3
2025-10-06,78,13:00,12:50-13:00,13:00-13:10,0.0,0.0,0.0,298.20517946428527,0.0,9121.495214178572,9389.87987569643,28.999783333333653,0.0,1044.9708333333333,1384.6059871031744,1022.5049999999999,1335.13125,0.8279,0.8279,0.0,14.421070535714762,0.0,0.0,0.0,0.0,0.0,12,2025-10-05,all_three,S3
2025-10-06,79,13:10,13:00-13:10,13:10-13:20,0.0,0.0,0.0,190.48530466269816,0.0,9389.87987569643,9561.316649892859,36.894266666666425,0.0,1067.5479583333336,1293.6361053571427,1038.29635,1305.5747166666665,0.8636,0.8636,0.0,76.79306200396829,0.0,0.0,0.0,0.0,0.0,12,2025-10-05,all_three,S3
2025-10-06,80,13:20,13:10-13:20,13:20-13:30,0.0,0.0,0.0,194.9693588293651,0.0,9561.316649892859,9736.789072839287,36.894266666666454,0.0,1063.0639041666666,1293.6361053571427,1047.8921666666665,1273.3374999999999,0.8416,0.8416,0.0,30.475974503968246,0.0,0.0,0.0,0.0,0.0,12,2025-10-05,all_three,S3
2025-10-06,81,13:30,13:20-13:30,13:30-13:40,0.0,0.0,0.0,211.49784632936507,0.0,9736.789072839287,9927.137134535715,36.894266666666454,0.0,1046.5354166666666,1293.6361053571427,1052.935,1251.9499999999998,0.8618,0.8618,12.482846329365202,0.0,0.0,0.0,53.78858483323466,53.78858483323466,53.78858483323466,12,2025-10-05,all_three,S3
2025-10-06,82,13:40,13:30-13:40,13:40-13:50,0.0,0.0,0.0,226.6712171626982,0.0,9927.137134535715,10131.141229982142,36.894266666666454,0.0,1031.3620458333335,1293.6361053571427,1066.5072499999999,1261.2473499999999,0.8623,0.8623,31.93111716269823,0.0,0.0,0.0,137.6710116469734,137.6710116469734,137.6710116469734,12,2025-10-05,all_three,S3
2025-10-06,83,13:50,13:40-13:50,13:50-14:00,0.0,0.0,0.0,229.19308799603186,0.0,10131.141229982142,10337.41500917857,36.894266666666454,0.0,1028.8401749999998,1293.6361053571427,1052.5765333333334,1236.9052333333334,0.9026,0.9026,44.86438799603184,0.0,0.0,0.0,202.47298302609167,202.47298302609167,202.47298302609167,12,2025-10-05,all_three,S3
2025-10-06,84,14:00,13:50-14:00,14:00-14:10,0.0,0.0,0.0,224.8015963293651,0.0,10337.41500917857,10539.736445875,36.894266666666454,0.0,1033.2316666666666,1293.6361053571427,1031.9916666666666,1177.8999999999999,0.9754,0.9754,78.89326299603181,0.0,0.0,0.0,384.76244363164716,384.76244363164716,384.76244363164716,12,2025-10-05,all_three,S3
2025-10-06,85,14:10,14:00-14:10,14:10-14:20,0.0,0.0,0.0,40.08742359127018,0.0,10539.736445875,10575.815127107144,58.13336388888865,0.0,1028.7524791666665,1100.3327073412697,1059.7163999999998,1144.97445,1.0002,1.0002,0.0,45.17062640872996,0.0,0.0,0.0,0.0,0.0,12,2025-10-05,all_three,S3
2025-10-06,86,14:20,14:10-14:20,14:20-14:30,0.0,0.0,0.0,43.69477359127018,0.0,10575.815127107144,10615.140423339288,58.13336388888865,0.0,1025.1451291666665,1100.3327073412697,1054.3262333333332,1109.1830333333332,0.9978,0.9978,0.0,11.162026408729844,0.0,0.0,0.0,0.0,0.0,12,2025-10-05,all_three,S3
2025-10-06,87,14:30,14:20-14:30,14:30-14:40,0.0,0.0,0.0,38.786152757936634,0.0,10615.140423339288,10650.04796082143,58.13336388888865,0.0,1030.05375,1100.3327073412697,1010.2783333333333,1060.3249999999998,1.0271,1.0271,0.0,11.260513908729877,0.0,0.0,0.0,0.0,0.0,12,2025-10-05,all_three,S3
2025-10-06,88,14:40,14:30-14:40,14:40-14:50,0.0,0.0,0.0,28.31371109127008,0.0,10650.04796082143,10675.530300803573,58.13336388888865,0.0,1040.5261916666666,1100.3327073412697,1010.15915,1022.9607166666666,1.0906,1.0906,15.512144424603434,0.0,0.0,0.0,84.58772354736253,84.58772354736253,84.58772354736253,12,2025-10-05,all_three,S3
2025-10-06,89,14:50,14:40-14:50,14:50-15:00,0.0,0.0,0.0,24.47385970238065,0.0,10675.530300803573,10697.556774535717,56.09360277777796,0.0,1046.4058041666667,1100.3327073412697,1045.4112166666666,991.9026166666665,0.9376,0.9376,77.98245970238077,0.0,0.0,0.0,365.581771084761,365.581771084761,365.581771084761,12,2025-10-05,all_three,S3
2025-10-06,90,15:00,14:50-15:00,15:00-15:10,0.0,0.0,0.0,30.073977757936746,0.0,10697.556774535717,10724.62335451786,48.915538888888705,0.0,1047.9837499999999,1100.3327073412697,1067.6733333333332,944.875,0.6694,0.6694,152.87231109126992,0.0,0.0,0.0,511.66362522248045,511.66362522248045,511.66362522248045,12,2025-10-05,all_three,S3
2025-10-06,91,15:10,15:00-15:10,15:10-15:20,344.111376190476,425.89561349205985,81.78423730158386,83.75182831348866,0.0,10724.62335451786,10800.0,0.0,0.0,1054.476208333333,729.2216744047619,1037.9884,865.2988166666667,0.66,0.66,0.0,169.45420184523778,227.11350828571418,80.96639492856802,0.0,308.0799032142822,227.11350828571418,12,2025-10-05,all_three,S3
2025-10-06,92,15:20,15:10-15:20,15:20-15:30,351.6036178571428,351.6036178571428,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,1061.9684499999998,729.2216744047619,1015.4362333333333,794.2614,0.7217,0.7217,0.0,130.42878452380955,253.75233100749998,0.0,0.0,253.75233100749998,253.75233100749998,12,2025-10-05,all_three,S3
2025-10-06,93,15:30,15:20-15:30,15:30-15:40,347.85725119047606,347.85725119047606,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,1058.222083333333,729.2216744047619,1020.4733333333334,744.7375,0.7308,0.7308,0.0,72.12141785714266,254.2140791699999,0.0,0.0,254.2140791699999,254.2140791699999,12,2025-10-05,all_three,S3
2025-10-06,94,15:40,15:30-15:40,15:40-15:50,327.07121369047604,327.07121369047604,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,1037.436045833333,729.2216744047619,1018.10735,692.18235,0.7534,0.7534,0.0,1.1462136904760882,246.41545239440464,0.0,0.0,246.41545239440464,246.41545239440464,12,2025-10-05,all_three,S3
2025-10-06,95,15:50,15:40-15:50,15:50-16:00,326.46481785714286,326.46481785714286,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,1036.82965,729.2216744047619,1005.4780833333332,632.6139166666667,0.7823,0.7823,46.399348809523644,0.0,255.39342700964286,0.0,181.49105286845173,436.88447987809457,436.88447987809457,12,2025-10-05,all_three,S3
2025-10-06,96,16:00,15:50-16:00,16:00-16:10,340.41433452380943,340.41433452380943,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,1050.7791666666665,729.2216744047619,1004.4583333333333,570.3874999999999,0.8055,0.8055,93.6564988095239,0.0,274.2037464589285,0.0,377.20154895535745,651.405295414286,651.405295414286,12,2025-10-05,all_three,S3
2025-10-06,97,16:10,16:00-16:10,16:10-16:20,653.918338690476,710.6542172023808,56.73587851190473,0.0,0.0,10800.0,10800.0,17.76290555555545,0.0,1040.9885916666665,342.98404404761897,1035.07765,510.35546666666664,0.8271,0.8271,0.0,185.93203386904747,540.8558579308927,70.3893676757946,0.0,611.2452256066873,595.551413038125,12,2025-10-05,all_three,S3
2025-10-06,98,16:20,16:10-16:20,16:20-16:30,663.1659470238094,719.9018255357141,56.73587851190473,0.0,0.0,10800.0,10800.0,17.76290555555545,0.0,1050.2361999999998,342.98404404761897,1048.1043333333332,448.64258333333333,0.8519,0.8519,0.0,120.44007553571419,564.9510702695832,72.49994235643746,0.0,637.4510126260207,621.2866323489583,12,2025-10-05,all_three,S3
2025-10-06,99,16:30,16:20-16:30,16:30-16:40,690.3609970238097,747.0968755357144,56.73587851190473,0.0,0.0,10800.0,10800.0,17.76290555555545,0.0,1077.43125,342.98404404761897,1025.2399999999998,383.63124999999997,0.8791,0.8791,0.0,105.48812553571452,606.8963524836311,74.81476619972317,0.0,681.7111186833542,665.0306318872919,12,2025-10-05,all_three,S3
